,,,38.60002E-6,3.16000,,,,,38.60002E-6,5.04000,
,,,38.80002E-6,3.16000,,,,,38.80002E-6,5.04000,
,,,39.00002E-6,3.16000,,,,,39.00002E-6,5.04000,
,,,39.20002E-6,3.12000,,,,,39.20002E-6,5.04000,
,,,39.40002E-6,3.16000,,,,,39.40002E-6,5.04000,
,,,39.60002E-6,3.16000,,,,,39.60002E-6,5.04000,
,,,39.80002E-6,3.16000,,,,,39.80002E-6,5.04000,
,,,40.00002E-6,3.16000,,,,,40.00002E-6,5.04000,
,,,40.20002E-6,3.16000,,,,,40.20002E-6,5.04000,
,,,40.40002E-6,3.16000,,,,,40.40002E-6,5.04000,
,,,40.60002E-6,3.20000,,,,,40.60002E-6,5.04000,
,,,40.80002E-6,3.16000,,,,,40.80002E-6,5.08000,
,,,41.00002E-6,3.12000,,,,,41.00002E-6,5.08000,
,,,41.20002E-6,3.20000,,,,,41.20002E-6,5.08000,
,,,41.40002E-6,3.16000,,,,,41.40002E-6,5.00000,
,,,41.60002E-6,3.16000,,,,,41.60002E-6,5.04000,
,,,41.80002E-6,3.20000,,,,,41.80002E-6,5.08000,
,,,42.00002E-6,3.16000,,,,,42.00002E-6,5.04000,
,,,42.20002E-6,3.16000,,,,,42.20002E-6,5.08000,
,,,42.40002E-6,3.20000,,,,,42.40002E-6,5.08000,
,,,42.60002E-6,3.16000,,,,,42.60002E-6,5.00000,
,,,42.80002E-6,3.16000,,,,,42.80002E-6,5.04000,
,,,43.00002E-6,3.16000,,,,,43.00002E-6,-40.00000E-3,
,,,43.20002E-6,3.20000,,,,,43.20002E-6,0.0,
,,,43.40002E-6,3.16000,,,,,43.40002E-6,0.0,
,,,43.60002E-6,3.16000,,,,,43.60002E-6,40.00000E-3,
,,,43.80002E-6,3.16000,,,,,43.80002E-6,40.00000E-3,
,,,44.00002E-6,3.16000,,,,,44.00002E-6,0.0,
,,,44.20002E-6,3.24000,,,,,44.20002E-6,40.00000E-3,
,,,44.40002E-6,3.16000,,,,,44.40002E-6,0.0,
,,,44.60002E-6,3.12000,,,,,44.60002E-6,0.0,
,,,44.80002E-6,3.12000,,,,,44.80002E-6,0.0,
,,,45.00002E-6,3.16000,,,,,45.00002E-6,40.00000E-3,
,,,45.20002E-6,3.20000,,,,,45.20002E-6,40.00000E-3,
,,,45.40002E-6,3.12000,,,,,45.40002E-6,79.999998E-3,
,,,45.60002E-6,3.16000,,,,,45.60002E-6,40.00000E-3,
,,,45.80002E-6,3.16000,,,,,45.80002E-6,0.0,
,,,46.00002E-6,3.20000,,,,,46.00002E-6,40.00000E-3,
,,,46.20002E-6,3.16000,,,,,46.20002E-6,0.0,
,,,46.40002E-6,3.16000,,,,,46.40002E-6,40.00000E-3,
,,,46.60002E-6,3.20000,,,,,46.60002E-6,40.00000E-3,
,,,46.80002E-6,3.12000,,,,,46.80002E-6,0.0,
,,,47.00002E-6,3.20000,,,,,47.00002E-6,0.0,
,,,47.20002E-6,3.12000,,,,,47.20002E-6,0.0,
,,,47.40002E-6,3.16000,,,,,47.40002E-6,40.00000E-3,
,,,47.60002E-6,3.16000,,,,,47.60002E-6,40.00000E-3,
,,,47.80002E-6,3.16000,,,,,47.80002E-6,40.00000E-3,
,,,48.00002E-6,3.16000,,,,,48.00002E-6,40.00000E-3,
,,,48.20002E-6,3.20000,,,,,48.20002E-6,40.00000E-3,
,,,48.40002E-6,3.20000,,,,,48.40002E-6,0.0,
,,,48.60002E-6,3.24000,,,,,48.60002E-6,79.999998E-3,
,,,48.80002E-6,3.16000,,,,,48.80002E-6,40.00000E-3,
,,,49.00002E-6,3.12000,,,,,49.00002E-6,40.00000E-3,
,,,49.20002E-6,3.20000,,,,,49.20002E-6,40.00000E-3,
,,,49.40002E-6,3.12000,,,,,49.40002E-6,0.0,
,,,49.60002E-6,3.12000,,,,,49.60002E-6,40.00000E-3,
,,,49.80002E-6,3.20000,,,,,49.80002E-6,40.00000E-3,
,,,50.00002E-6,3.12000,,,,,50.00002E-6,40.00000E-3,
,,,50.20002E-6,3.16000,,,,,50.20002E-6,79.999998E-3,
,,,50.40002E-6,3.16000,,,,,50.40002E-6,40.00000E-3,
,,,50.60002E-6,3.12000,,,,,50.60002E-6,0.0,
,,,50.80002E-6,3.16000,,,,,50.80002E-6,79.999998E-3,
,,,51.00002E-6,3.16000,,,,,51.00002E-6,40.00000E-3,
,,,51.20002E-6,3.12000,,,,,51.20002E-6,79.999998E-3,
,,,51.40002E-6,3.16000,,,,,51.40002E-6,-40.00000E-3,
,,,51.60002E-6,3.20000,,,,,51.60002E-6,0.0,
,,,51.80002E-6,3.16000,,,,,51.80002E-6,79.999998E-3,
,,,52.00002E-6,3.16000,,,,,52.00002E-6,0.0,
,,,52.20002E-6,3.20000,,,,,52.20002E-6,40.00000E-3,
,,,52.40002E-6,3.16000,,,,,52.40002E-6,40.00000E-3,
,,,52.60002E-6,3.12000,,,,,52.60002E-6,40.00000E-3,
,,,52.80002E-6,3.16000,,,,,52.80002E-6,40.00000E-3,
,,,53.00002E-6,3.12000,,,,,53.00002E-6,40.00000E-3,
,,,53.20002E-6,3.16000,,,,,53.20002E-6,0.0,
,,,53.40002E-6,3.16000,,,,,53.40002E-6,5.04000,
,,,53.60002E-6,3.24000,,,,,53.60002E-6,5.08000,
,,,53.80002E-6,3.16000,,,,,53.80002E-6,5.04000,
,,,54.00002E-6,3.16000,,,,,54.00002E-6,5.04000,
,,,54.20002E-6,3.20000,,,,,54.20002E-6,5.08000,
,,,54.40002E-6,3.24000,,,,,54.40002E-6,5.08000,
,,,54.600019E-6,3.16000,,,,,54.600019E-6,5.04000,
,,,54.800021E-6,3.16000,,,,,54.800021E-6,5.04000,
,,,55.000022E-6,3.16000,,,,,55.000022E-6,5.08000,
,,,55.200020E-6,3.12000,,,,,55.200020E-6,5.08000,
,,,55.400022E-6,3.16000,,,,,55.400022E-6,5.04000,
,,,55.600020E-6,3.16000,,,,,55.600020E-6,5.08000,
,,,55.800021E-6,3.12000,,,,,55.800021E-6,5.04000,
,,,56.000023E-6,3.12000,,,,,56.000023E-6,5.08000,
,,,56.200020E-6,3.12000,,,,,56.200020E-6,5.08000,
,,,56.400022E-6,3.20000,,,,,56.400022E-6,5.08000,
,,,56.600020E-6,3.20000,,,,,56.600020E-6,5.04000,
,,,56.800021E-6,3.16000,,,,,56.800021E-6,5.08000,
,,,57.000019E-6,3.16000,,,,,57.000019E-6,5.04000,
,,,57.200021E-6,3.20000,,,,,57.200021E-6,5.04000,
,,,57.400022E-6,3.20000,,,,,57.400022E-6,5.04000,
,,,57.600020E-6,3.20000,,,,,57.600020E-6,5.04000,
,,,57.800022E-6,3.16000,,,,,57.800022E-6,5.04000,
,,,58.000020E-6,3.16000,,,,,58.000020E-6,5.04000,
,,,58.200021E-6,3.20000,,,,,58.200021E-6,5.04000,
,,,58.400019E-6,3.20000,,,,,58.400019E-6,5.04000,
,,,58.600021E-6,3.20000,,,,,58.600021E-6,5.08000,
,,,58.800022E-6,3.16000,,,,,58.800022E-6,5.08000,
,,,59.000020E-6,3.16000,,,,,59.000020E-6,5.04000,
,,,59.200021E-6,3.16000,,,,,59.200021E-6,5.08000,
,,,59.400019E-6,3.16000,,,,,59.400019E-6,5.08000,
,,,59.600021E-6,3.16000,,,,,59.600021E-6,5.08000,
,,,59.800022E-6,3.16000,,,,,59.800022E-6,5.04000,
,,,60.000020E-6,3.16000,,,,,60.000020E-6,5.04000,
,,,60.200022E-6,3.16000,,,,,60.200022E-6,5.04000,
,,,60.400020E-6,3.16000,,,,,60.400020E-6,5.04000,
,,,60.600021E-6,3.16000,,,,,60.600021E-6,5.04000,
,,,60.800019E-6,3.12000,,,,,60.800019E-6,5.04000,
,,,61.000021E-6,3.20000,,,,,61.000021E-6,5.08000,
,,,61.200022E-6,3.12000,,,,,61.200022E-6,5.04000,
,,,61.400024E-6,3.16000,,,,,61.400024E-6,5.00000,
,,,61.600018E-6,3.16000,,,,,61.600018E-6,5.00000,
,,,61.800019E-6,3.16000,,,,,61.800019E-6,5.08000,
,,,62.000021E-6,3.16000,,,,,62.000021E-6,5.04000,
,,,62.200023E-6,3.16000,,,,,62.200023E-6,5.04000,
,,,62.400024E-6,3.20000,,,,,62.400024E-6,5.04000,
,,,62.600018E-6,3.16000,,,,,62.600018E-6,5.04000,
,,,62.800020E-6,3.16000,,,,,62.800020E-6,5.04000,
,,,63.000021E-6,3.12000,,,,,63.000021E-6,5.04000,
,,,63.200023E-6,3.20000,,,,,63.200023E-6,5.08000,
,,,63.400024E-6,3.16000,,,,,63.400024E-6,5.04000,
,,,63.600019E-6,3.16000,,,,,63.600019E-6,5.08000,
,,,63.800020E-6,3.16000,,,,,63.800020E-6,199.99999E-3,
,,,64.000022E-6,3.20000,,,,,64.000022E-6,40.00000E-3,
,,,64.200023E-6,3.12000,,,,,64.200023E-6,-40.00000E-3,
,,,64.400017E-6,3.16000,,,,,64.400017E-6,40.00000E-3,
,,,64.600019E-6,3.12000,,,,,64.600019E-6,40.00000E-3,
,,,64.800020E-6,3.12000,,,,,64.800020E-6,0.0,
,,,65.000022E-6,3.16000,,,,,65.000022E-6,40.00000E-3,
,,,65.200024E-6,3.12000,,,,,65.200024E-6,79.999998E-3,
,,,65.400018E-6,3.16000,,,,,65.400018E-6,40.00000E-3,
,,,65.600019E-6,3.16000,,,,,65.600019E-6,0.0,
,,,65.800021E-6,3.16000,,,,,65.800021E-6,40.00000E-3,
,,,66.000022E-6,3.12000,,,,,66.000022E-6,0.0,
,,,66.200024E-6,3.16000,,,,,66.200024E-6,40.00000E-3,
,,,66.400018E-6,3.12000,,,,,66.400018E-6,40.00000E-3,
,,,66.600020E-6,3.12000,,,,,66.600020E-6,40.00000E-3,
,,,66.800021E-6,3.12000,,,,,66.800021E-6,0.0,
,,,67.000023E-6,3.12000,,,,,67.000023E-6,0.0,
,,,67.200024E-6,3.20000,,,,,67.200024E-6,40.00000E-3,
,,,67.400018E-6,3.16000,,,,,67.400018E-6,79.999998E-3,
,,,67.600020E-6,3.16000,,,,,67.600020E-6,120.0000E-3,
,,,67.800021E-6,3.16000,,,,,67.800021E-6,0.0,
,,,68.000023E-6,3.16000,,,,,68.000023E-6,40.00000E-3,
,,,68.200025E-6,3.12000,,,,,68.200025E-6,0.0,
,,,68.400019E-6,3.12000,,,,,68.400019E-6,40.00000E-3,
,,,68.600020E-6,3.12000,,,,,68.600020E-6,79.999998E-3,
,,,68.800022E-6,3.12000,,,,,68.800022E-6,79.999998E-3,
,,,69.000023E-6,3.16000,,,,,69.000023E-6,40.00000E-3,
,,,69.200018E-6,3.16000,,,,,69.200018E-6,79.999998E-3,
,,,69.400019E-6,3.12000,,,,,69.400019E-6,79.999998E-3,
,,,69.600021E-6,3.12000,,,,,69.600021E-6,79.999998E-3,
,,,69.800022E-6,3.16000,,,,,69.800022E-6,40.00000E-3,
,,,70.000024E-6,3.16000,,,,,70.000024E-6,0.0,
,,,70.200018E-6,3.08000,,,,,70.200018E-6,79.999998E-3,
,,,70.400019E-6,3.16000,,,,,70.400019E-6,79.999998E-3,
,,,70.600021E-6,3.16000,,,,,70.600021E-6,40.00000E-3,
,,,70.800023E-6,3.12000,,,,,70.800023E-6,0.0,
,,,71.000024E-6,3.16000,,,,,71.000024E-6,40.00000E-3,
,,,71.200018E-6,3.16000,,,,,71.200018E-6,40.00000E-3,
,,,71.400020E-6,3.16000,,,,,71.400020E-6,40.00000E-3,
,,,71.600021E-6,3.16000,,,,,71.600021E-6,79.999998E-3,
,,,71.800023E-6,3.16000,,,,,71.800023E-6,40.00000E-3,
,,,72.000024E-6,3.12000,,,,,72.000024E-6,40.00000E-3,
,,,72.200019E-6,3.16000,,,,,72.200019E-6,79.999998E-3,
,,,72.400020E-6,3.16000,,,,,72.400020E-6,40.00000E-3,
,,,72.600022E-6,3.12000,,,,,72.600022E-6,40.00000E-3,
,,,72.800023E-6,3.12000,,,,,72.800023E-6,79.999998E-3,
,,,73.000017E-6,3.16000,,,,,73.000017E-6,79.999998E-3,
,,,73.200019E-6,3.12000,,,,,73.200019E-6,40.00000E-3,
,,,73.400020E-6,3.16000,,,,,73.400020E-6,40.00000E-3,
,,,73.600022E-6,3.20000,,,,,73.600022E-6,40.00000E-3,
,,,73.800024E-6,3.20000,,,,,73.800024E-6,40.00000E-3,
,,,74.000018E-6,3.12000,,,,,74.000018E-6,79.999998E-3,
,,,74.200019E-6,3.12000,,,,,74.200019E-6,4.96000,
,,,74.400021E-6,3.16000,,,,,74.400021E-6,5.08000,
,,,74.600022E-6,3.16000,,,,,74.600022E-6,5.04000,
,,,74.800024E-6,3.12000,,,,,74.800024E-6,5.04000,
,,,75.000018E-6,3.16000,,,,,75.000018E-6,5.04000,
,,,75.200020E-6,3.12000,,,,,75.200020E-6,5.04000,
,,,75.400021E-6,3.12000,,,,,75.400021E-6,5.04000,
,,,75.600023E-6,3.16000,,,,,75.600023E-6,5.08000,
,,,75.800024E-6,3.12000,,,,,75.800024E-6,5.08000,
,,,76.000018E-6,3.16000,,,,,76.000018E-6,5.04000,
,,,76.200020E-6,3.12000,,,,,76.200020E-6,5.04000,
,,,76.400021E-6,3.16000,,,,,76.400021E-6,5.08000,
,,,76.600023E-6,3.12000,,,,,76.600023E-6,5.04000,
,,,76.800025E-6,3.12000,,,,,76.800025E-6,5.00000,
,,,77.000019E-6,3.12000,,,,,77.000019E-6,5.04000,
,,,77.200020E-6,3.16000,,,,,77.200020E-6,5.00000,
,,,77.400022E-6,3.20000,,,,,77.400022E-6,5.08000,
,,,77.600023E-6,3.16000,,,,,77.600023E-6,5.04000,
,,,77.800018E-6,3.12000,,,,,77.800018E-6,5.04000,
,,,78.000019E-6,3.16000,,,,,78.000019E-6,5.04000,
,,,78.200021E-6,3.16000,,,,,78.200021E-6,5.04000,
,,,78.400022E-6,3.16000,,,,,78.400022E-6,5.12000,
,,,78.600024E-6,3.16000,,,,,78.600024E-6,5.00000,
,,,78.800018E-6,3.16000,,,,,78.800018E-6,5.04000,
,,,79.000019E-6,3.16000,,,,,79.000019E-6,5.08000,
,,,79.200021E-6,3.12000,,,,,79.200021E-6,5.08000,
,,,79.400023E-6,3.16000,,,,,79.400023E-6,5.04000,
,,,79.600024E-6,3.12000,,,,,79.600024E-6,5.08000,
,,,79.800018E-6,3.16000,,,,,79.800018E-6,5.04000,
,,,80.000020E-6,3.16000,,,,,80.000020E-6,5.04000,
,,,80.200021E-6,3.16000,,,,,80.200021E-6,5.00000,
,,,80.400023E-6,3.16000,,,,,80.400023E-6,5.04000,
,,,80.600024E-6,3.12000,,,,,80.600024E-6,5.04000,
,,,80.800019E-6,3.16000,,,,,80.800019E-6,5.08000,
,,,81.000020E-6,3.08000,,,,,81.000020E-6,5.04000,
,,,81.200022E-6,3.16000,,,,,81.200022E-6,5.04000,
,,,81.400023E-6,3.16000,,,,,81.400023E-6,5.08000,
,,,81.600025E-6,3.20000,,,,,81.600025E-6,5.04000,
,,,81.800019E-6,3.12000,,,,,81.800019E-6,5.08000,
,,,82.000020E-6,3.16000,,,,,82.000020E-6,5.04000,
,,,82.200022E-6,3.20000,,,,,82.200022E-6,5.04000,
,,,82.400024E-6,3.12000,,,,,82.400024E-6,5.04000,
,,,82.600018E-6,3.16000,,,,,82.600018E-6,5.04000,
,,,82.800019E-6,3.12000,,,,,82.800019E-6,5.04000,
,,,83.000021E-6,3.20000,,,,,83.000021E-6,5.04000,
,,,83.200022E-6,3.16000,,,,,83.200022E-6,5.00000,
,,,83.400024E-6,3.12000,,,,,83.400024E-6,5.08000,
,,,83.600018E-6,3.12000,,,,,83.600018E-6,5.04000,
,,,83.800020E-6,3.16000,,,,,83.800020E-6,5.04000,
,,,84.000021E-6,3.12000,,,,,84.000021E-6,5.08000,
,,,84.200023E-6,3.16000,,,,,84.200023E-6,5.04000,
,,,84.400024E-6,3.16000,,,,,84.400024E-6,5.04000,
,,,84.600018E-6,3.20000,,,,,84.600018E-6,-479.999989E-3,
,,,84.800020E-6,3.08000,,,,,84.800020E-6,0.0,
,,,85.000021E-6,3.08000,,,,,85.000021E-6,40.00000E-3,
,,,85.200023E-6,3.12000,,,,,85.200023E-6,0.0,
,,,85.400025E-6,3.12000,,,,,85.400025E-6,40.00000E-3,
,,,85.600019E-6,3.12000,,,,,85.600019E-6,0.0,
,,,85.800020E-6,3.12000,,,,,85.800020E-6,40.00000E-3,
,,,86.000022E-6,3.12000,,,,,86.000022E-6,0.0,
,,,86.200023E-6,3.12000,,,,,86.200023E-6,40.00000E-3,
,,,86.400018E-6,3.12000,,,,,86.400018E-6,0.0,
,,,86.600019E-6,3.16000,,,,,86.600019E-6,40.00000E-3,
,,,86.800021E-6,3.12000,,,,,86.800021E-6,0.0,
,,,87.000022E-6,3.12000,,,,,87.000022E-6,40.00000E-3,
,,,87.200024E-6,3.08000,,,,,87.200024E-6,40.00000E-3,
,,,87.400018E-6,3.12000,,,,,87.400018E-6,79.999998E-3,
,,,87.600019E-6,3.12000,,,,,87.600019E-6,0.0,
,,,87.800021E-6,3.12000,,,,,87.800021E-6,40.00000E-3,
,,,88.000023E-6,3.12000,,,,,88.000023E-6,40.00000E-3,
,,,88.200024E-6,3.12000,,,,,88.200024E-6,40.00000E-3,
,,,88.400018E-6,3.12000,,,,,88.400018E-6,79.999998E-3,
,,,88.600020E-6,3.12000,,,,,88.600020E-6,79.999998E-3,
,,,88.800021E-6,3.16000,,,,,88.800021E-6,0.0,
,,,89.000023E-6,3.12000,,,,,89.000023E-6,40.00000E-3,
,,,89.200024E-6,3.12000,,,,,89.200024E-6,79.999998E-3,
,,,89.400019E-6,3.08000,,,,,89.400019E-6,0.0,
,,,89.600020E-6,3.12000,,,,,89.600020E-6,40.00000E-3,
,,,89.800022E-6,3.08000,,,,,89.800022E-6,40.00000E-3,
,,,90.000023E-6,3.08000,,,,,90.000023E-6,40.00000E-3,
,,,90.200025E-6,3.12000,,,,,90.200025E-6,40.00000E-3,
,,,90.400019E-6,3.16000,,,,,90.400019E-6,79.999998E-3,
,,,90.600020E-6,3.16000,,,,,90.600020E-6,40.00000E-3,
,,,90.800022E-6,3.16000,,,,,90.800022E-6,79.999998E-3,
,,,91.000024E-6,3.12000,,,,,91.000024E-6,0.0,
,,,91.200018E-6,3.08000,,,,,91.200018E-6,40.00000E-3,
,,,91.400019E-6,3.12000,,,,,91.400019E-6,0.0,
,,,91.600021E-6,3.12000,,,,,91.600021E-6,40.00000E-3,
,,,91.800022E-6,3.12000,,,,,91.800022E-6,0.0,
,,,92.000024E-6,3.08000,,,,,92.000024E-6,40.00000E-3,
,,,92.200018E-6,3.16000,,,,,92.200018E-6,0.0,
,,,92.400020E-6,3.16000,,,,,92.400020E-6,40.00000E-3,
,,,92.600021E-6,3.16000,,,,,92.600021E-6,79.999998E-3,
,,,92.800023E-6,3.12000,,,,,92.800023E-6,0.0,
,,,93.000024E-6,3.16000,,,,,93.000024E-6,79.999998E-3,
,,,93.200018E-6,3.16000,,,,,93.200018E-6,40.00000E-3,
,,,93.400020E-6,3.16000,,,,,93.400020E-6,0.0,
,,,93.600022E-6,3.12000,,,,,93.600022E-6,0.0,
,,,93.800023E-6,3.12000,,,,,93.800023E-6,40.00000E-3,
,,,94.000025E-6,3.08000,,,,,94.000025E-6,40.00000E-3,
,,,94.200019E-6,3.12000,,,,,94.200019E-6,79.999998E-3,
,,,94.400020E-6,3.08000,,,,,94.400020E-6,79.999998E-3,
,,,94.600022E-6,3.12000,,,,,94.600022E-6,40.00000E-3,
,,,94.800023E-6,3.12000,,,,,94.800023E-6,40.00000E-3,
,,,95.000025E-6,3.04000,,,,,95.000025E-6,4.72000,
,,,95.200019E-6,3.08000,,,,,95.200019E-6,5.12000,
,,,95.400021E-6,3.12000,,,,,95.400021E-6,5.04000,
,,,95.600022E-6,3.12000,,,,,95.600022E-6,5.08000,
,,,95.800024E-6,3.12000,,,,,95.800024E-6,5.12000,
,,,96.000018E-6,3.12000,,,,,96.000018E-6,5.08000,
,,,96.200019E-6,3.16000,,,,,96.200019E-6,5.08000,
,,,96.400021E-6,3.16000,,,,,96.400021E-6,5.08000,
,,,96.600023E-6,3.12000,,,,,96.600023E-6,5.04000,
,,,96.800024E-6,3.12000,,,,,96.800024E-6,5.00000,
,,,97.000018E-6,3.16000,,,,,97.000018E-6,5.04000,
,,,97.200020E-6,3.16000,,,,,97.200020E-6,5.04000,
,,,97.400021E-6,3.12000,,,,,97.400021E-6,5.08000,
,,,97.600023E-6,3.12000,,,,,97.600023E-6,5.04000,
,,,97.800024E-6,3.16000,,,,,97.800024E-6,5.04000,
,,,98.000019E-6,3.16000,,,,,98.000019E-6,5.08000,
,,,98.200020E-6,3.08000,,,,,98.200020E-6,5.08000,
,,,98.400022E-6,3.12000,,,,,98.400022E-6,5.04000,
,,,98.600023E-6,3.12000,,,,,98.600023E-6,5.04000,
,,,98.800025E-6,3.16000,,,,,98.800025E-6,5.04000,
,,,99.000019E-6,3.08000,,,,,99.000019E-6,5.04000,
,,,99.200020E-6,3.16000,,,,,99.200020E-6,5.00000,
,,,99.400022E-6,3.12000,,,,,99.400022E-6,5.08000,
,,,99.600024E-6,3.12000,,,,,99.600024E-6,5.08000,
,,,99.800018E-6,3.16000,,,,,99.800018E-6,5.08000,
,,,100.0000E-6,3.16000,,,,,100.0000E-6,5.04000,
,,,100.2000E-6,3.12000,,,,,100.2000E-6,5.04000,
,,,100.4000E-6,3.08000,,,,,100.4000E-6,5.04000,
,,,100.6000E-6,3.16000,,,,,100.6000E-6,5.04000,
,,,100.8000E-6,3.12000,,,,,100.8000E-6,5.04000,
,,,101.0000E-6,3.08000,,,,,101.0000E-6,5.00000,
,,,101.2000E-6,3.12000,,,,,101.2000E-6,5.04000,
,,,101.4000E-6,3.16000,,,,,101.4000E-6,5.04000,
,,,101.6000E-6,3.16000,,,,,101.6000E-6,5.00000,
,,,101.8000E-6,3.12000,,,,,101.8000E-6,5.04000,
,,,102.0000E-6,3.16000,,,,,102.0000E-6,5.00000,
,,,102.2000E-6,3.12000,,,,,102.2000E-6,5.08000,
,,,102.4000E-6,3.16000,,,,,102.4000E-6,5.04000,
,,,102.6000E-6,3.12000,,,,,102.6000E-6,5.08000,
,,,102.8000E-6,3.16000,,,,,102.8000E-6,5.04000,
,,,103.0000E-6,3.08000,,,,,103.0000E-6,5.08000,
,,,103.2000E-6,3.16000,,,,,103.2000E-6,5.08000,
,,,103.4000E-6,3.12000,,,,,103.4000E-6,5.04000,
,,,103.6000E-6,3.16000,,,,,103.6000E-6,5.08000,
,,,103.8000E-6,3.12000,,,,,103.8000E-6,5.04000,
,,,104.0000E-6,3.08000,,,,,104.0000E-6,5.04000,
,,,104.2000E-6,3.12000,,,,,104.2000E-6,5.08000,
,,,104.4000E-6,3.16000,,,,,104.4000E-6,5.04000,
,,,104.6000E-6,3.12000,,,,,104.6000E-6,5.08000,
,,,104.8000E-6,3.12000,,,,,104.8000E-6,5.08000,
,,,105.0000E-6,3.12000,,,,,105.0000E-6,5.08000,
,,,105.2000E-6,3.12000,,,,,105.2000E-6,5.04000,
,,,105.4000E-6,3.08000,,,,,105.4000E-6,5.04000,
,,,105.6000E-6,3.08000,,,,,105.6000E-6,0.0,
,,,105.8000E-6,3.08000,,,,,105.8000E-6,0.0,
,,,106.0000E-6,3.08000,,,,,106.0000E-6,40.00000E-3,
,,,106.2000E-6,3.12000,,,,,106.2000E-6,-40.00000E-3,
,,,106.4000E-6,3.12000,,,,,106.4000E-6,0.0,
,,,106.6000E-6,3.12000,,,,,106.6000E-6,40.00000E-3,
,,,106.8000E-6,3.16000,,,,,106.8000E-6,0.0,
,,,107.0000E-6,3.12000,,,,,107.0000E-6,40.00000E-3,
,,,107.2000E-6,3.12000,,,,,107.2000E-6,0.0,
,,,107.4000E-6,3.08000,,,,,107.4000E-6,0.0,
,,,107.6000E-6,3.12000,,,,,107.6000E-6,40.00000E-3,
,,,107.8000E-6,3.08000,,,,,107.8000E-6,40.00000E-3,
,,,108.0000E-6,3.12000,,,,,108.0000E-6,40.00000E-3,
,,,108.2000E-6,3.12000,,,,,108.2000E-6,40.00000E-3,
,,,108.4000E-6,3.12000,,,,,108.4000E-6,79.999998E-3,
,,,108.6000E-6,3.08000,,,,,108.6000E-6,40.00000E-3,
,,,108.8000E-6,3.12000,,,,,108.8000E-6,40.00000E-3,
,,,109.0000E-6,3.08000,,,,,109.0000E-6,79.999998E-3,
,,,109.2000E-6,3.08000,,,,,109.2000E-6,40.00000E-3,
,,,109.4000E-6,3.08000,,,,,109.4000E-6,40.00000E-3,
,,,109.6000E-6,3.16000,,,,,109.6000E-6,79.999998E-3,
,,,109.8000E-6,3.12000,,,,,109.8000E-6,40.00000E-3,
,,,110.0000E-6,3.08000,,,,,110.0000E-6,79.999998E-3,
,,,110.2000E-6,3.16000,,,,,110.2000E-6,40.00000E-3,
,,,110.4000E-6,3.08000,,,,,110.4000E-6,0.0,
,,,110.6000E-6,3.12000,,,,,110.6000E-6,40.00000E-3,
,,,110.8000E-6,3.08000,,,,,110.8000E-6,40.00000E-3,
,,,111.0000E-6,3.12000,,,,,111.0000E-6,40.00000E-3,
,,,111.2000E-6,3.08000,,,,,111.2000E-6,0.0,
,,,111.4000E-6,3.08000,,,,,111.4000E-6,40.00000E-3,
,,,111.6000E-6,3.08000,,,,,111.6000E-6,40.00000E-3,
,,,111.8000E-6,3.12000,,,,,111.8000E-6,40.00000E-3,
,,,112.0000E-6,3.12000,,,,,112.0000E-6,0.0,
,,,112.2000E-6,3.12000,,,,,112.2000E-6,40.00000E-3,
,,,112.4000E-6,3.08000,,,,,112.4000E-6,0.0,
,,,112.6000E-6,3.08000,,,,,112.6000E-6,0.0,
,,,112.8000E-6,3.16000,,,,,112.8000E-6,79.999998E-3,
,,,113.0000E-6,3.12000,,,,,113.0000E-6,40.00000E-3,
,,,113.2000E-6,3.16000,,,,,113.2000E-6,0.0,
,,,113.4000E-6,3.12000,,,,,113.4000E-6,40.00000E-3,
,,,113.6000E-6,3.12000,,,,,113.6000E-6,79.999998E-3,
,,,113.8000E-6,3.12000,,,,,113.8000E-6,79.999998E-3,
,,,114.0000E-6,3.04000,,,,,114.0000E-6,79.999998E-3,
,,,114.2000E-6,3.08000,,,,,114.2000E-6,0.0,
,,,114.4000E-6,3.16000,,,,,114.4000E-6,0.0,
,,,114.6000E-6,3.08000,,,,,114.6000E-6,79.999998E-3,
,,,114.8000E-6,3.12000,,,,,114.8000E-6,79.999998E-3,
,,,115.0000E-6,3.08000,,,,,115.0000E-6,79.999998E-3,
,,,115.2000E-6,3.12000,,,,,115.2000E-6,79.999998E-3,
,,,115.4000E-6,3.12000,,,,,115.4000E-6,40.00000E-3,
,,,115.6000E-6,3.12000,,,,,115.6000E-6,40.00000E-3,
,,,115.8000E-6,3.28000,,,,,115.8000E-6,79.999998E-3,
,,,116.0000E-6,3.08000,,,,,116.0000E-6,5.12000,
,,,116.2000E-6,3.16000,,,,,116.2000E-6,5.12000,
,,,116.4000E-6,3.12000,,,,,116.4000E-6,5.08000,
,,,116.6000E-6,3.16000,,,,,116.6000E-6,5.00000,
,,,116.8000E-6,3.12000,,,,,116.8000E-6,5.04000,
,,,117.0000E-6,3.12000,,,,,117.0000E-6,5.08000,
,,,117.2000E-6,3.12000,,,,,117.2000E-6,5.08000,
,,,117.4000E-6,3.12000,,,,,117.4000E-6,5.04000,
,,,117.6000E-6,3.12000,,,,,117.6000E-6,5.08000,
,,,117.8000E-6,3.12000,,,,,117.8000E-6,5.04000,
,,,118.0000E-6,3.12000,,,,,118.0000E-6,5.04000,
,,,118.2000E-6,3.12000,,,,,118.2000E-6,5.04000,
